   0.000000,  -0.219733,   0.000000,  -0.000000,  -0.306029,   0.086556,  -1.549284,   0.000000,  -4.625951,  -4.625951,  -4.625951,  -4.625951,   0.000000
   0.000000,  -0.217872,   0.000000,  -0.000000,  -0.285338,   0.034263,  -1.519762,   0.000000,  -4.586788,  -4.586788,  -4.586788,  -4.586788,   0.000000
   0.000000,  -0.215047,   0.000000,  -0.000000,  -0.271067,   0.002591,  -1.504448,   0.000000,  -4.527299,  -4.527299,  -4.527299,  -4.527299,   0.000000
   0.000000,  -0.211966,   0.000000,  -0.000000,  -0.269188,  -0.000722,  -1.505106,   0.000000,  -4.462441,  -4.462441,  -4.462441,  -4.462441,   0.000000
   0.000000,  -0.208942,   0.000000,  -0.000000,  -0.269056,  -0.000775,  -1.507285,   0.000000,  -4.398778,  -4.398778,  -4.398778,  -4.398778,   0.000000
   0.000000,  -0.205969,   0.000000,  -0.000000,  -0.269152,  -0.000781,  -1.509288,   0.000000,  -4.336188,  -4.336188,  -4.336188,  -4.336188,   0.000000
   0.000000,  -0.203040,   0.000000,  -0.000000,  -0.269431,  -0.000787,  -1.511114,   0.000000,  -4.274522,  -4.274522,  -4.274522,  -4.274522,   0.000000
   0.000000,  -0.200149,   0.000000,  -0.000000,  -0.269874,  -0.000793,  -1.512783,   0.000000,  -4.213662,  -4.213662,  -4.213662,  -4.213662,   0.000000
   0.000000,  -0.197292,   0.000000,  -0.000000,  -0.270464,  -0.000798,  -1.514311,   0.000000,  -4.153513,  -4.153513,  -4.153513,  -4.153513,   0.000000
   0.000000,  -0.194465,   0.000000,  -0.000000,  -0.271189,  -0.000804,  -1.515710,   0.000000,  -4.093996,  -4.093996,  -4.093996,  -4.093996,   0.000000
   0.000000,  -0.191665,   0.000000,  -0.000000,  -0.272038,  -0.000810,  -1.516991,   0.000000,  -4.035050,  -4.035050,  -4.035050,  -4.035050,   0.000000
   0.000000,  -0.188890,   0.000000,  -0.000000,  -0.273002,  -0.000816,  -1.518162,   0.000000,  -3.976623,  -3.976623,  -3.976623,  -3.976623,   0.000000
   0.000000,  -0.186137,   0.000000,  -0.000000,  -0.274075,  -0.000822,  -1.519229,   0.000000,  -3.918674,  -3.918674,  -3.918674,  -3.918674,   0.000000
   0.000000,  -0.183406,   0.000000,  -0.000000,  -0.275251,  -0.000828,  -1.520200,   0.000000,  -3.861171,  -3.861171,  -3.861171,  -3.861171,   0.000000
   0.000000,  -0.180694,   0.000000,  -0.000000,  -0.276524,  -0.000835,  -1.521078,   0.000000,  -3.804086,  -3.804086,  -3.804086,  -3.804086,   0.000000
   0.000000,  -0.178001,   0.000000,  -0.000000,  -0.277892,  -0.000842,  -1.521867,   0.000000,  -3.747397,  -3.747397,  -3.747397,  -3.747397,   0.000000
   0.000000,  -0.175327,   0.000000,  -0.000000,  -0.279351,  -0.000849,  -1.522570,   0.000000,  -3.691085,  -3.691085,  -3.691085,  -3.691085,   0.000000
   0.000000,  -0.172669,   0.000000,  -0.000000,  -0.280898,  -0.000856,  -1.523191,   0.000000,  -3.635134,  -3.635134,  -3.635134,  -3.635134,   0.000000
   0.000000,  -0.170028,   0.000000,  -0.000000,  -0.282530,  -0.000863,  -1.523731,   0.000000,  -3.579531,  -3.579531,  -3.579531,  -3.579531,   0.000000
   0.000000,  -0.167403,   0.000000,  -0.000000,  -0.284245,  -0.000871,  -1.524193,   0.000000,  -3.524265,  -3.524265,  -3.524265,  -3.524265,   0.000000
   0.000000,  -0.164793,   0.000000,  -0.000000,  -0.286041,  -0.000879,  -1.524579,   0.000000,  -3.469326,  -3.469326,  -3.469326,  -3.469326,   0.000000
   0.000000,  -0.162198,   0.000000,  -0.000000,  -0.287917,  -0.000887,  -1.524890,   0.000000,  -3.414704,  -3.414704,  -3.414704,  -3.414704,   0.000000
   0.000000,  -0.159619,   0.000000,  -0.000000,  -0.289870,  -0.000896,  -1.525128,   0.000000,  -3.360392,  -3.360392,  -3.360392,  -3.360392,   0.000000
   0.000000,  -0.157053,   0.000000,  -0.000000,  -0.291900,  -0.000904,  -1.525295,   0.000000,  -3.306381,  -3.306381,  -3.306381,  -3.306381,   0.000000
   0.000000,  -0.154502,   0.000000,  -0.000000,  -0.294004,  -0.000913,  -1.525391,   0.000000,  -3.252666,  -3.252666,  -3.252666,  -3.252666,   0.000000
   0.000000,  -0.151964,   0.000000,  -0.000000,  -0.296182,  -0.000922,  -1.525419,   0.000000,  -3.199238,  -3.199238,  -3.199238,  -3.199238,   0.000000
   0.000000,  -0.149439,   0.000000,  -0.000000,  -0.298432,  -0.000931,  -1.525379,   0.000000,  -3.146093,  -3.146093,  -3.146093,  -3.146093,   0.000000
   0.000000,  -0.146928,   0.000000,  -0.000000,  -0.300752,  -0.000941,  -1.525273,   0.000000,  -3.093223,  -3.093223,  -3.093223,  -3.093223,   0.000000
   0.000000,  -0.144430,   0.000000,  -0.000000,  -0.303141,  -0.000950,  -1.525103,   0.000000,  -3.040623,  -3.040623,  -3.040623,  -3.040623,   0.000000
   0.000000,  -0.141944,   0.000000,  -0.000000,  -0.305599,  -0.000960,  -1.524868,   0.000000,  -2.988286,  -2.988286,  -2.988286,  -2.988286,   0.000000
   0.000000,  -0.139470,   0.000000,  -0.000000,  -0.308123,  -0.000970,  -1.524571,   0.000000,  -2.936207,  -2.936207,  -2.936207,  -2.936207,   0.000000
   0.000000,  -0.137008,   0.000000,  -0.000000,  -0.310712,  -0.000980,  -1.524213,   0.000000,  -2.884379,  -2.884379,  -2.884379,  -2.884379,   0.000000
   0.000000,  -0.134558,   0.000000,  -0.000000,  -0.313366,  -0.000991,  -1.523794,   0.000000,  -2.832798,  -2.832798,  -2.832798,  -2.832798,   0.000000
   0.000000,  -0.132119,   0.000000,  -0.000000,  -0.316083,  -0.001001,  -1.523317,   0.000000,  -2.781456,  -2.781456,  -2.781456,  -2.781456,   0.000000
   0.000000,  -0.129692,   0.000000,  -0.000000,  -0.318861,  -0.001012,  -1.522782,   0.000000,  -2.730350,  -2.730350,  -2.730350,  -2.730350,   0.000000
   0.000000,  -0.127275,   0.000000,  -0.000000,  -0.321699,  -0.001023,  -1.522190,   0.000000,  -2.679472,  -2.679472,  -2.679472,  -2.679472,   0.000000
   0.000000,  -0.124869,   0.000000,  -0.000000,  -0.324597,  -0.001034,  -1.521543,   0.000000,  -2.628817,  -2.628817,  -2.628817,  -2.628817,   0.000000
   0.000000,  -0.122473,   0.000000,  -0.000000,  -0.327552,  -0.001046,  -1.520841,   0.000000,  -2.578380,  -2.578380,  -2.578380,  -2.578380,   0.000000
   0.000000,  -0.120087,   0.000000,  -0.000000,  -0.330564,  -0.001057,  -1.520087,   0.000000,  -2.528155,  -2.528155,  -2.528155,  -2.528155,   0.000000
   0.000000,  -0.117711,   0.000000,  -0.000000,  -0.333632,  -0.001069,  -1.519281,   0.000000,  -2.478136,  -2.478136,  -2.478136,  -2.478136,   0.000000
   0.000000,  -0.115345,   0.000000,  -0.000000,  -0.336754,  -0.001080,  -1.518423,   0.000000,  -2.428319,  -2.428319,  -2.428319,  -2.428319,   0.000000
   0.000000,  -0.112988,   0.000000,  -0.000000,  -0.339929,  -0.001092,  -1.517517,   0.000000,  -2.378697,  -2.378697,  -2.378697,  -2.378697,   0.000000
   0.000000,  -0.110640,   0.000000,  -0.000000,  -0.343156,  -0.001104,  -1.516561,   0.000000,  -2.329266,  -2.329266,  -2.329266,  -2.329266,   0.000000
   0.000000,  -0.108301,   0.000000,  -0.000000,  -0.346433,  -0.001117,  -1.515558,   0.000000,  -2.280021,  -2.280021,  -2.280021,  -2.280021,   0.000000
   0.000000,  -0.105970,   0.000000,  -0.000000,  -0.349761,  -0.001129,  -1.514508,   0.000000,  -2.230955,  -2.230955,  -2.230955,  -2.230955,   0.000000
   0.000000,  -0.103648,   0.000000,  -0.000000,  -0.353137,  -0.001141,  -1.513414,   0.000000,  -2.182065,  -2.182065,  -2.182065,  -2.182065,   0.000000
   0.000000,  -0.101334,   0.000000,  -0.000000,  -0.356560,  -0.001154,  -1.512274,   0.000000,  -2.133345,  -2.133345,  -2.133345,  -2.133345,   0.000000
   0.000000,  -0.099028,   0.000000,  -0.000000,  -0.360029,  -0.001167,  -1.511092,   0.000000,  -2.084791,  -2.084791,  -2.084791,  -2.084791,   0.000000
   0.000000,  -0.096729,   0.000000,  -0.000000,  -0.363544,  -0.001179,  -1.509867,   0.000000,  -2.036397,  -2.036397,  -2.036397,  -2.036397,   0.000000
   0.000000,  -0.094438,   0.000000,  -0.000000,  -0.367103,  -0.001192,  -1.508600,   0.000000,  -1.988159,  -1.988159,  -1.988159,  -1.988159,   0.000000
   0.000000,  -0.092153,   0.000000,  -0.000000,  -0.370705,  -0.001205,  -1.507294,   0.000000,  -1.940073,  -1.940073,  -1.940073,  -1.940073,   0.000000
   0.000000,  -0.089876,   0.000000,  -0.000000,  -0.374350,  -0.001218,  -1.505947,   0.000000,  -1.892133,  -1.892133,  -1.892133,  -1.892133,   0.000000
   0.000000,  -0.087606,   0.000000,  -0.000000,  -0.378035,  -0.001232,  -1.504563,   0.000000,  -1.844337,  -1.844337,  -1.844337,  -1.844337,   0.000000
   0.000000,  -0.085342,   0.000000,  -0.000000,  -0.381760,  -0.001245,  -1.503140,   0.000000,  -1.796679,  -1.796679,  -1.796679,  -1.796679,   0.000000
   0.000000,  -0.083085,   0.000000,  -0.000000,  -0.385525,  -0.001258,  -1.501681,   0.000000,  -1.749156,  -1.749156,  -1.749156,  -1.749156,   0.000000
   0.000000,  -0.080834,   0.000000,  -0.000000,  -0.389328,  -0.001271,  -1.500187,   0.000000,  -1.701763,  -1.701763,  -1.701763,  -1.701763,   0.000000
   0.000000,  -0.078589,   0.000000,  -0.000000,  -0.393168,  -0.001285,  -1.498657,   0.000000,  -1.654496,  -1.654496,  -1.654496,  -1.654496,   0.000000
   0.000000,  -0.076349,   0.000000,  -0.000000,  -0.397044,  -0.001298,  -1.497093,   0.000000,  -1.607353,  -1.607353,  -1.607353,  -1.607353,   0.000000
   0.000000,  -0.074116,   0.000000,  -0.000000,  -0.400956,  -0.001312,  -1.495496,   0.000000,  -1.560328,  -1.560328,  -1.560328,  -1.560328,   0.000000
   0.000000,  -0.071887,   0.000000,  -0.000000,  -0.404903,  -0.001326,  -1.493866,   0.000000,  -1.513419,  -1.513419,  -1.513419,  -1.513419,   0.000000
   0.000000,  -0.069665,   0.000000,  -0.000000,  -0.408883,  -0.001339,  -1.492205,   0.000000,  -1.466623,  -1.466623,  -1.466623,  -1.466623,   0.000000
   0.000000,  -0.067447,   0.000000,  -0.000000,  -0.412897,  -0.001353,  -1.490512,   0.000000,  -1.419935,  -1.419935,  -1.419935,  -1.419935,   0.000000
   0.000000,  -0.065234,   0.000000,  -0.000000,  -0.416942,  -0.001367,  -1.488790,   0.000000,  -1.373353,  -1.373353,  -1.373353,  -1.373353,   0.000000
   0.000000,  -0.063026,   0.000000,  -0.000000,  -0.421019,  -0.001381,  -1.487037,   0.000000,  -1.326873,  -1.326873,  -1.326873,  -1.326873,   0.000000
   0.000000,  -0.060823,   0.000000,  -0.000000,  -0.425126,  -0.001395,  -1.485257,   0.000000,  -1.280493,  -1.280493,  -1.280493,  -1.280493,   0.000000
   0.000000,  -0.058625,   0.000000,  -0.000000,  -0.429263,  -0.001409,  -1.483448,   0.000000,  -1.234209,  -1.234209,  -1.234209,  -1.234209,   0.000000
   0.000000,  -0.056431,   0.000000,  -0.000000,  -0.433429,  -0.001422,  -1.481611,   0.000000,  -1.188020,  -1.188020,  -1.188020,  -1.188020,   0.000000
   0.000000,  -0.054241,   0.000000,  -0.000000,  -0.437624,  -0.001436,  -1.479748,   0.000000,  -1.141921,  -1.141921,  -1.141921,  -1.141921,   0.000000
   0.000000,  -0.052056,   0.000000,  -0.000000,  -0.441845,  -0.001450,  -1.477859,   0.000000,  -1.095910,  -1.095910,  -1.095910,  -1.095910,   0.000000
   0.000000,  -0.049874,   0.000000,  -0.000000,  -0.446094,  -0.001464,  -1.475944,   0.000000,  -1.049986,  -1.049986,  -1.049986,  -1.049986,   0.000000
   0.000000,  -0.047697,   0.000000,  -0.000000,  -0.450369,  -0.001478,  -1.474004,   0.000000,  -1.004145,  -1.004145,  -1.004145,  -1.004145,   0.000000
   0.000000,  -0.045523,   0.000000,  -0.000000,  -0.454670,  -0.001492,  -1.472040,   0.000000,  -0.958385,  -0.958385,  -0.958385,  -0.958385,   0.000000
   0.000000,  -0.043353,   0.000000,  -0.000000,  -0.458995,  -0.001506,  -1.470053,   0.000000,  -0.912704,  -0.912704,  -0.912704,  -0.912704,   0.000000
   0.000000,  -0.041187,   0.000000,  -0.000000,  -0.463345,  -0.001520,  -1.468042,   0.000000,  -0.867099,  -0.867099,  -0.867099,  -0.867099,   0.000000
   0.000000,  -0.039025,   0.000000,  -0.000000,  -0.467718,  -0.001535,  -1.466009,   0.000000,  -0.821570,  -0.821570,  -0.821570,  -0.821570,   0.000000
   0.000000,  -0.036865,   0.000000,  -0.000000,  -0.472114,  -0.001549,  -1.463953,   0.000000,  -0.776113,  -0.776113,  -0.776113,  -0.776113,   0.000000
   0.000000,  -0.034710,   0.000000,  -0.000000,  -0.476532,  -0.001563,  -1.461877,   0.000000,  -0.730726,  -0.730726,  -0.730726,  -0.730726,   0.000000
   0.000000,  -0.032557,   0.000000,  -0.000000,  -0.480973,  -0.001577,  -1.459779,   0.000000,  -0.685409,  -0.685409,  -0.685409,  -0.685409,   0.000000
   0.000000,  -0.030408,   0.000000,  -0.000000,  -0.485434,  -0.001591,  -1.457661,   0.000000,  -0.640159,  -0.640159,  -0.640159,  -0.640159,   0.000000
   0.000000,  -0.028261,   0.000000,  -0.000000,  -0.489916,  -0.001605,  -1.455522,   0.000000,  -0.594974,  -0.594974,  -0.594974,  -0.594974,   0.000000
   0.000000,  -0.026118,   0.000000,  -0.000000,  -0.494418,  -0.001619,  -1.453364,   0.000000,  -0.549853,  -0.549853,  -0.549853,  -0.549853,   0.000000
   0.000000,  -0.023978,   0.000000,  -0.000000,  -0.498940,  -0.001632,  -1.451188,   0.000000,  -0.504795,  -0.504795,  -0.504795,  -0.504795,   0.000000
   0.000000,  -0.021840,   0.000000,  -0.000000,  -0.503481,  -0.001646,  -1.448992,   0.000000,  -0.459797,  -0.459797,  -0.459797,  -0.459797,   0.000000
   0.000000,  -0.019706,   0.000000,  -0.000000,  -0.508041,  -0.001660,  -1.446778,   0.000000,  -0.414859,  -0.414859,  -0.414859,  -0.414859,   0.000000
   0.000000,  -0.017574,   0.000000,  -0.000000,  -0.512618,  -0.001674,  -1.444547,   0.000000,  -0.369979,  -0.369979,  -0.369979,  -0.369979,   0.000000
   0.000000,  -0.015445,   0.000000,  -0.000000,  -0.517213,  -0.001688,  -1.442298,   0.000000,  -0.325156,  -0.325156,  -0.325156,  -0.325156,   0.000000
   0.000000,  -0.013318,   0.000000,  -0.000000,  -0.521825,  -0.001702,  -1.440033,   0.000000,  -0.280388,  -0.280388,  -0.280388,  -0.280388,   0.000000
   0.000000,  -0.011195,   0.000000,  -0.000000,  -0.526454,  -0.001716,  -1.437751,   0.000000,  -0.235676,  -0.235676,  -0.235676,  -0.235676,   0.000000
   0.000000,  -0.009073,   0.000000,  -0.000000,  -0.531098,  -0.001729,  -1.435453,   0.000000,  -0.191016,  -0.191016,  -0.191016,  -0.191016,   0.000000
   0.000000,  -0.006954,   0.000000,  -0.000000,  -0.535759,  -0.001743,  -1.433139,   0.000000,  -0.146409,  -0.146409,  -0.146409,  -0.146409,   0.000000
   0.000000,  -0.004838,   0.000000,  -0.000000,  -0.540434,  -0.001757,  -1.430810,   0.000000,  -0.101854,  -0.101854,  -0.101854,  -0.101854,   0.000000
   0.000000,  -0.002724,   0.000000,  -0.000000,  -0.545124,  -0.001770,  -1.428465,   0.000000,  -0.057349,  -0.057349,  -0.057349,  -0.057349,   0.000000
   0.000000,  -0.000612,   0.000000,  -0.000000,  -0.549829,  -0.001784,  -1.426107,   0.000000,  -0.012894,  -0.012894,  -0.012894,  -0.012894,   0.000000
   0.000000,   0.001497,   0.000000,  -0.000000,  -0.554548,  -0.001797,  -1.423733,   0.000000,   0.031512,   0.031512,   0.031512,   0.031512,   0.000000
   0.000000,   0.003604,   0.000000,  -0.000000,  -0.559280,  -0.001811,  -1.421346,   0.000000,   0.075870,   0.075870,   0.075870,   0.075870,   0.000000
   0.000000,   0.005709,   0.000000,  -0.000000,  -0.564025,  -0.001824,  -1.418946,   0.000000,   0.120180,   0.120180,   0.120180,   0.120180,   0.000000
   0.000000,   0.007811,   0.000000,  -0.000000,  -0.568782,  -0.001837,  -1.416532,   0.000000,   0.164444,   0.164444,   0.164444,   0.164444,   0.000000
   0.000000,   0.009911,   0.000000,  -0.000000,  -0.573553,  -0.001851,  -1.414105,   0.000000,   0.208661,   0.208661,   0.208661,   0.208661,   0.000000
   0.000000,   0.012010,   0.000000,  -0.000000,  -0.578335,  -0.001864,  -1.411666,   0.000000,   0.252833,   0.252833,   0.252833,   0.252833,   0.000000
   0.000000,   0.014106,   0.000000,  -0.000000,  -0.583128,  -0.001877,  -1.409214,   0.000000,   0.296960,   0.296960,   0.296960,   0.296960,   0.000000
   0.000000,   0.016199,   0.000000,  -0.000000,  -0.587933,  -0.001890,  -1.406750,   0.000000,   0.341042,   0.341042,   0.341042,   0.341042,   0.000000
   0.000000,   0.018291,   0.000000,  -0.000000,  -0.592748,  -0.001903,  -1.404274,   0.000000,   0.385079,   0.385079,   0.385079,   0.385079,   0.000000
   0.000000,   0.020381,   0.000000,  -0.000000,  -0.597574,  -0.001916,  -1.401787,   0.000000,   0.429073,   0.429073,   0.429073,   0.429073,   0.000000
   0.000000,   0.022469,   0.000000,  -0.000000,  -0.602410,  -0.001929,  -1.399289,   0.000000,   0.473023,   0.473023,   0.473023,   0.473023,   0.000000
   0.000000,   0.024554,   0.000000,  -0.000000,  -0.607256,  -0.001942,  -1.396780,   0.000000,   0.516931,   0.516931,   0.516931,   0.516931,   0.000000
   0.000000,   0.026638,   0.000000,  -0.000000,  -0.612111,  -0.001954,  -1.394260,   0.000000,   0.560795,   0.560795,   0.560795,   0.560795,   0.000000
   0.000000,   0.028719,   0.000000,  -0.000000,  -0.616975,  -0.001967,  -1.391730,   0.000000,   0.604616,   0.604616,   0.604616,   0.604616,   0.000000
   0.000000,   0.030799,   0.000000,  -0.000000,  -0.621848,  -0.001980,  -1.389190,   0.000000,   0.648395,   0.648395,   0.648395,   0.648395,   0.000000
   0.000000,   0.032876,   0.000000,  -0.000000,  -0.626729,  -0.001992,  -1.386640,   0.000000,   0.692132,   0.692132,   0.692132,   0.692132,   0.000000
   0.000000,   0.034952,   0.000000,  -0.000000,  -0.631618,  -0.002004,  -1.384080,   0.000000,   0.735826,   0.735826,   0.735826,   0.735826,   0.000000
   0.000000,   0.037025,   0.000000,  -0.000000,  -0.636515,  -0.002017,  -1.381511,   0.000000,   0.779479,   0.779479,   0.779479,   0.779479,   0.000000
   0.000000,   0.039097,   0.000000,  -0.000000,  -0.641420,  -0.002029,  -1.378933,   0.000000,   0.823089,   0.823089,   0.823089,   0.823089,   0.000000
   0.000000,   0.041166,   0.000000,  -0.000000,  -0.646331,  -0.002041,  -1.376346,   0.000000,   0.866657,   0.866657,   0.866657,   0.866657,   0.000000
   0.000000,   0.043234,   0.000000,  -0.000000,  -0.651249,  -0.002053,  -1.373750,   0.000000,   0.910184,   0.910184,   0.910184,   0.910184,   0.000000
   0.000000,   0.045299,   0.000000,  -0.000000,  -0.656174,  -0.002065,  -1.371146,   0.000000,   0.953668,   0.953668,   0.953668,   0.953668,   0.000000
   0.000000,   0.047363,   0.000000,  -0.000000,  -0.661105,  -0.002077,  -1.368533,   0.000000,   0.997110,   0.997110,   0.997110,   0.997110,   0.000000
   0.000000,   0.049424,   0.000000,  -0.000000,  -0.666042,  -0.002089,  -1.365913,   0.000000,   1.040510,   1.040510,   1.040510,   1.040510,   0.000000
   0.000000,   0.051484,   0.000000,  -0.000000,  -0.670985,  -0.002100,  -1.363285,   0.000000,   1.083868,   1.083868,   1.083868,   1.083868,   0.000000
   0.000000,   0.053541,   0.000000,  -0.000000,  -0.675932,  -0.002112,  -1.360650,   0.000000,   1.127183,   1.127183,   1.127183,   1.127183,   0.000000
   0.000000,   0.055597,   0.000000,  -0.000000,  -0.680885,  -0.002124,  -1.358007,   0.000000,   1.170455,   1.170455,   1.170455,   1.170455,   0.000000
   0.000000,   0.057650,   0.000000,  -0.000000,  -0.685843,  -0.002135,  -1.355357,   0.000000,   1.213685,   1.213685,   1.213685,   1.213685,   0.000000
   0.000000,   0.059701,   0.000000,  -0.000000,  -0.690805,  -0.002146,  -1.352700,   0.000000,   1.256871,   1.256871,   1.256871,   1.256871,   0.000000
   0.000000,   0.061751,   0.000000,  -0.000000,  -0.695771,  -0.002157,  -1.350036,   0.000000,   1.300014,   1.300014,   1.300014,   1.300014,   0.000000
   0.000000,   0.063798,   0.000000,  -0.000000,  -0.700742,  -0.002168,  -1.347366,   0.000000,   1.343114,   1.343114,   1.343114,   1.343114,   0.000000
   0.000000,   0.065843,   0.000000,  -0.000000,  -0.705715,  -0.002179,  -1.344689,   0.000000,   1.386169,   1.386169,   1.386169,   1.386169,   0.000000
   0.000000,   0.067886,   0.000000,  -0.000000,  -0.710693,  -0.002190,  -1.342007,   0.000000,   1.429181,   1.429181,   1.429181,   1.429181,   0.000000
