  -0.000207,  -0.099966,  -0.520120,  -1.445501,  -1.383156,  -0.143290,  -0.831014,   0.000007,  13.512534, -20.838830,   2.954561, -10.738301,   1.000000
  -0.000201,  -0.101409,  -0.520309,  -1.448329,  -1.383057,  -0.143518,  -0.830882,   0.000007,  13.486236, -20.875525,   2.925007, -10.771738,   1.000000
  -0.000195,  -0.102841,  -0.520493,  -1.451131,  -1.382962,  -0.143739,  -0.830755,   0.000007,  13.460078, -20.911759,   2.895690, -10.804814,   1.000000
  -0.000189,  -0.104259,  -0.520671,  -1.453906,  -1.382871,  -0.143950,  -0.830633,   0.000007,  13.434065, -20.947533,   2.866614, -10.837525,   1.000000
  -0.000183,  -0.105664,  -0.520844,  -1.456654,  -1.382784,  -0.144154,  -0.830515,   0.000007,  13.408199, -20.982849,   2.837781, -10.869873,   1.000000
  -0.000177,  -0.107057,  -0.521011,  -1.459376,  -1.382701,  -0.144349,  -0.830401,   0.000007,  13.382487, -21.017708,   2.809193, -10.901857,   1.000000
  -0.000172,  -0.108436,  -0.521173,  -1.462071,  -1.382622,  -0.144536,  -0.830292,   0.000007,  13.356933, -21.052112,   2.780854, -10.933476,   1.000000
  -0.000166,  -0.109802,  -0.521329,  -1.464739,  -1.382546,  -0.144715,  -0.830187,   0.000008,  13.331540, -21.086061,   2.752767, -10.964731,   1.000000
  -0.000161,  -0.111155,  -0.521481,  -1.467379,  -1.382474,  -0.144886,  -0.830086,   0.000008,  13.306315, -21.119558,   2.724933, -10.995620,   1.000000
  -0.000156,  -0.112494,  -0.521627,  -1.469993,  -1.382406,  -0.145050,  -0.829989,   0.000008,  13.281260, -21.152603,   2.697357, -11.026143,   1.000000
  -0.000150,  -0.113820,  -0.521768,  -1.472579,  -1.382341,  -0.145207,  -0.829896,   0.000008,  13.256380, -21.185198,   2.670039, -11.056300,   1.000000
  -0.000145,  -0.115132,  -0.521905,  -1.475137,  -1.382279,  -0.145356,  -0.829807,   0.000008,  13.231681, -21.217344,   2.642984, -11.086091,   1.000000
  -0.000140,  -0.116430,  -0.522036,  -1.477667,  -1.382221,  -0.145498,  -0.829722,   0.000008,  13.207165, -21.249043,   2.616194, -11.115515,   1.000000
  -0.000135,  -0.117715,  -0.522163,  -1.480170,  -1.382165,  -0.145633,  -0.829640,   0.000008,  13.182838, -21.280296,   2.589670, -11.144571,   1.000000
  -0.000131,  -0.118986,  -0.522286,  -1.482645,  -1.382113,  -0.145762,  -0.829562,   0.000008,  13.158704, -21.311104,   2.563417, -11.173261,   1.000000
  -0.000126,  -0.120243,  -0.522404,  -1.485091,  -1.382065,  -0.145884,  -0.829487,   0.000008,  13.134766, -21.341469,   2.537436, -11.201582,   1.000000
  -0.000122,  -0.121485,  -0.522517,  -1.487509,  -1.382019,  -0.145999,  -0.829416,   0.000008,  13.111030, -21.371392,   2.511730, -11.229536,   1.000000
  -0.000117,  -0.122714,  -0.522626,  -1.489899,  -1.381976,  -0.146108,  -0.829348,   0.000008,  13.087500, -21.400875,   2.486302, -11.257121,   1.000000
  -0.000113,  -0.123928,  -0.522731,  -1.492260,  -1.381936,  -0.146211,  -0.829284,   0.000009,  13.064179, -21.429918,   2.461154, -11.284337,   1.000000
  -0.000108,  -0.125128,  -0.522832,  -1.494592,  -1.381899,  -0.146308,  -0.829223,   0.000009,  13.041072, -21.458524,   2.436289, -11.311184,   1.000000
  -0.000104,  -0.126313,  -0.522929,  -1.496895,  -1.381864,  -0.146399,  -0.829164,   0.000009,  13.018182, -21.486693,   2.411708, -11.337661,   1.000000
  -0.000100,  -0.127484,  -0.523022,  -1.499170,  -1.381832,  -0.146485,  -0.829109,   0.000009,  12.995515, -21.514426,   2.387416, -11.363769,   1.000000
  -0.000096,  -0.128640,  -0.523112,  -1.501415,  -1.381803,  -0.146565,  -0.829057,   0.000009,  12.973074, -21.541726,   2.363413, -11.389507,   1.000000
  -0.000092,  -0.129781,  -0.523197,  -1.503630,  -1.381776,  -0.146639,  -0.829007,   0.000009,  12.950864, -21.568593,   2.339703, -11.414875,   1.000000
  -0.000089,  -0.130908,  -0.523279,  -1.505816,  -1.381752,  -0.146709,  -0.828961,   0.000009,  12.928887, -21.595029,   2.316287, -11.439872,   1.000000
  -0.000085,  -0.132020,  -0.523358,  -1.507973,  -1.381730,  -0.146773,  -0.828917,   0.000009,  12.907149, -21.621034,   2.293169, -11.464498,   1.000000
  -0.000082,  -0.133116,  -0.523433,  -1.510100,  -1.381710,  -0.146833,  -0.828875,   0.000009,  12.885653, -21.646611,   2.270351, -11.488753,   1.000000
  -0.000078,  -0.134198,  -0.523504,  -1.512197,  -1.381693,  -0.146887,  -0.828836,   0.000009,  12.864402, -21.671760,   2.247835, -11.512636,   1.000000
  -0.000075,  -0.135264,  -0.523573,  -1.514264,  -1.381678,  -0.146938,  -0.828800,   0.000009,  12.843402, -21.696483,   2.225623, -11.536147,   1.000000
  -0.000071,  -0.136315,  -0.523638,  -1.516300,  -1.381664,  -0.146984,  -0.828766,   0.000009,  12.822656, -21.720780,   2.203719, -11.559286,   1.000000
  -0.000068,  -0.137351,  -0.523700,  -1.518306,  -1.381653,  -0.147025,  -0.828734,   0.000009,  12.802167, -21.744654,   2.182123, -11.582052,   1.000000
  -0.000065,  -0.138371,  -0.523759,  -1.520282,  -1.381643,  -0.147063,  -0.828704,   0.000009,  12.781940, -21.768104,   2.160838, -11.604446,   1.000000
  -0.000062,  -0.139376,  -0.523816,  -1.522227,  -1.381636,  -0.147096,  -0.828677,   0.000010,  12.761978, -21.791133,   2.139868, -11.626466,   1.000000
  -0.000059,  -0.140365,  -0.523869,  -1.524142,  -1.381630,  -0.147126,  -0.828651,   0.000010,  12.742285, -21.813742,   2.119213, -11.648113,   1.000000
  -0.000057,  -0.141339,  -0.523920,  -1.526025,  -1.381626,  -0.147152,  -0.828628,   0.000010,  12.722864, -21.835931,   2.098877, -11.669386,   1.000000
  -0.000054,  -0.142296,  -0.523968,  -1.527878,  -1.381624,  -0.147175,  -0.828606,   0.000010,  12.703720, -21.857701,   2.078861, -11.690285,   1.000000
  -0.000051,  -0.143238,  -0.524014,  -1.529699,  -1.381623,  -0.147194,  -0.828586,   0.000010,  12.684856, -21.879055,   2.059168, -11.710809,   1.000000
  -0.000049,  -0.144164,  -0.524057,  -1.531489,  -1.381624,  -0.147210,  -0.828568,   0.000010,  12.666276, -21.899992,   2.039800, -11.730959,   1.000000
  -0.000046,  -0.145074,  -0.524098,  -1.533248,  -1.381626,  -0.147223,  -0.828552,   0.000010,  12.647983, -21.920513,   2.020759, -11.750733,   1.000000
  -0.000044,  -0.145967,  -0.524136,  -1.534975,  -1.381629,  -0.147232,  -0.828537,   0.000010,  12.629980, -21.940621,   2.002047, -11.770131,   1.000000
  -0.000041,  -0.146845,  -0.524173,  -1.536670,  -1.381634,  -0.147240,  -0.828523,   0.000010,  12.612272, -21.960315,   1.983667, -11.789153,   1.000000
  -0.000039,  -0.147706,  -0.524207,  -1.538333,  -1.381640,  -0.147244,  -0.828511,   0.000010,  12.594861, -21.979596,   1.965621, -11.807799,   1.000000
  -0.000037,  -0.148551,  -0.524239,  -1.539964,  -1.381647,  -0.147246,  -0.828501,   0.000010,  12.577752, -21.998466,   1.947910, -11.826068,   1.000000
  -0.000035,  -0.149379,  -0.524269,  -1.541564,  -1.381656,  -0.147245,  -0.828492,   0.000010,  12.560947, -22.016926,   1.930538, -11.843959,   1.000000
  -0.000033,  -0.150191,  -0.524298,  -1.543131,  -1.381665,  -0.147242,  -0.828483,   0.000010,  12.544451, -22.034976,   1.913505, -11.861473,   1.000000
  -0.000031,  -0.150986,  -0.524324,  -1.544665,  -1.381676,  -0.147237,  -0.828477,   0.000010,  12.528265, -22.052616,   1.896815, -11.878609,   1.000000
  -0.000029,  -0.151764,  -0.524349,  -1.546167,  -1.381687,  -0.147230,  -0.828471,   0.000010,  12.512394, -22.069849,   1.880469, -11.895366,   1.000000
  -0.000028,  -0.152526,  -0.524372,  -1.547636,  -1.381699,  -0.147221,  -0.828466,   0.000010,  12.496842, -22.086673,   1.864469, -11.911744,   1.000000
  -0.000026,  -0.153271,  -0.524394,  -1.549072,  -1.381713,  -0.147210,  -0.828462,   0.000010,  12.481610, -22.103092,   1.848818, -11.927743,   1.000000
  -0.000024,  -0.153999,  -0.524414,  -1.550476,  -1.381727,  -0.147197,  -0.828459,   0.000010,  12.466703, -22.119103,   1.833517, -11.943361,   1.000000
  -0.000023,  -0.154710,  -0.524432,  -1.551846,  -1.381741,  -0.147183,  -0.828458,   0.000010,  12.452123, -22.134710,   1.818569, -11.958599,   1.000000
  -0.000021,  -0.155404,  -0.524449,  -1.553183,  -1.381757,  -0.147167,  -0.828456,   0.000010,  12.437874, -22.149912,   1.803975, -11.973456,   1.000000
  -0.000020,  -0.156081,  -0.524465,  -1.554487,  -1.381773,  -0.147150,  -0.828456,   0.000010,  12.423959, -22.164709,   1.789738, -11.987931,   1.000000
  -0.000019,  -0.156740,  -0.524480,  -1.555757,  -1.381789,  -0.147132,  -0.828456,   0.000011,  12.410380, -22.179102,   1.775859, -12.002024,   1.000000
  -0.000017,  -0.157382,  -0.524493,  -1.556994,  -1.381807,  -0.147112,  -0.828457,   0.000011,  12.397142, -22.193092,   1.762341, -12.015734,   1.000000
  -0.000016,  -0.158007,  -0.524506,  -1.558196,  -1.381824,  -0.147092,  -0.828458,   0.000011,  12.384246, -22.206680,   1.749185, -12.029061,   1.000000
  -0.000015,  -0.158614,  -0.524517,  -1.559365,  -1.381842,  -0.147070,  -0.828460,   0.000011,  12.371697, -22.219864,   1.736393, -12.042003,   1.000000
  -0.000014,  -0.159204,  -0.524527,  -1.560500,  -1.381861,  -0.147048,  -0.828463,   0.000011,  12.359496, -22.232647,   1.723968, -12.054562,   1.000000
  -0.000013,  -0.159776,  -0.524537,  -1.561601,  -1.381879,  -0.147025,  -0.828466,   0.000011,  12.347647, -22.245028,   1.711911, -12.066735,   1.000000
  -0.000012,  -0.160330,  -0.524545,  -1.562667,  -1.381899,  -0.147001,  -0.828469,   0.000011,  12.336152, -22.257007,   1.700225, -12.078522,   1.000000
  -0.000011,  -0.160867,  -0.524553,  -1.563699,  -1.381918,  -0.146976,  -0.828472,   0.000011,  12.325015, -22.268584,   1.688910, -12.089922,   1.000000
  -0.000010,  -0.161386,  -0.524560,  -1.564696,  -1.381938,  -0.146952,  -0.828476,   0.000011,  12.314238, -22.279761,   1.677970, -12.100935,   1.000000
  -0.000009,  -0.161887,  -0.524566,  -1.565659,  -1.381957,  -0.146926,  -0.828480,   0.000011,  12.303824, -22.290537,   1.667405, -12.111561,   1.000000
  -0.000009,  -0.162369,  -0.524572,  -1.566587,  -1.381977,  -0.146901,  -0.828484,   0.000011,  12.293775, -22.300911,   1.657218, -12.121797,   1.000000
  -0.000008,  -0.162834,  -0.524577,  -1.567479,  -1.381997,  -0.146875,  -0.828489,   0.000011,  12.284095, -22.310885,   1.647411, -12.131644,   1.000000
  -0.000007,  -0.163281,  -0.524581,  -1.568337,  -1.382017,  -0.146849,  -0.828493,   0.000011,  12.274786, -22.320458,   1.637985, -12.141100,   1.000000
  -0.000007,  -0.163709,  -0.524585,  -1.569159,  -1.382038,  -0.146823,  -0.828498,   0.000011,  12.265850, -22.329630,   1.628943, -12.150165,   1.000000
  -0.000006,  -0.164119,  -0.524588,  -1.569947,  -1.382058,  -0.146796,  -0.828502,   0.000011,  12.257290, -22.338400,   1.620285, -12.158838,   1.000000
  -0.000005,  -0.164511,  -0.524592,  -1.570698,  -1.382078,  -0.146770,  -0.828507,   0.000011,  12.249109, -22.346770,   1.612015, -12.167119,   1.000000
  -0.000005,  -0.164884,  -0.524594,  -1.571414,  -1.382098,  -0.146744,  -0.828511,   0.000011,  12.241308, -22.354737,   1.604133, -12.175005,   1.000000
  -0.000005,  -0.165239,  -0.524597,  -1.572094,  -1.382118,  -0.146718,  -0.828516,   0.000011,  12.233891, -22.362303,   1.596642, -12.182497,   1.000000
  -0.000004,  -0.165575,  -0.524599,  -1.572739,  -1.382138,  -0.146692,  -0.828520,   0.000011,  12.226860, -22.369467,   1.589543, -12.189593,   1.000000
  -0.000004,  -0.165892,  -0.524601,  -1.573347,  -1.382158,  -0.146667,  -0.828524,   0.000011,  12.220217, -22.376229,   1.582838, -12.196292,   1.000000
  -0.000003,  -0.166191,  -0.524602,  -1.573919,  -1.382177,  -0.146642,  -0.828528,   0.000011,  12.213965, -22.382587,   1.576529, -12.202594,   1.000000
  -0.000003,  -0.166470,  -0.524604,  -1.574455,  -1.382197,  -0.146617,  -0.828532,   0.000011,  12.208105, -22.388542,   1.570618, -12.208497,   1.000000
  -0.000003,  -0.166731,  -0.524605,  -1.574954,  -1.382216,  -0.146593,  -0.828536,   0.000011,  12.202640, -22.394093,   1.565105, -12.214001,   1.000000
  -0.000003,  -0.166973,  -0.524606,  -1.575417,  -1.382235,  -0.146569,  -0.828539,   0.000011,  12.197573, -22.399239,   1.559994, -12.219103,   1.000000
  -0.000002,  -0.167196,  -0.524607,  -1.575843,  -1.382254,  -0.146545,  -0.828543,   0.000011,  12.192904, -22.403980,   1.555286, -12.223804,   1.000000
  -0.000002,  -0.167400,  -0.524608,  -1.576233,  -1.382272,  -0.146522,  -0.828546,   0.000011,  12.188637, -22.408315,   1.550981, -12.228102,   1.000000
  -0.000002,  -0.167584,  -0.524609,  -1.576585,  -1.382291,  -0.146500,  -0.828548,   0.000011,  12.184774, -22.412243,   1.547083, -12.231995,   1.000000
  -0.000002,  -0.167749,  -0.524610,  -1.576901,  -1.382308,  -0.146478,  -0.828551,   0.000011,  12.181316, -22.415763,   1.543593, -12.235483,   1.000000
  -0.000002,  -0.167895,  -0.524611,  -1.577179,  -1.382326,  -0.146457,  -0.828553,   0.000011,  12.178265, -22.418875,   1.540512, -12.238564,   1.000000
  -0.000002,  -0.168022,  -0.524612,  -1.577420,  -1.382343,  -0.146436,  -0.828555,   0.000011,  12.175624, -22.421577,   1.537842, -12.241237,   1.000000
  -0.000002,  -0.168128,  -0.524613,  -1.577624,  -1.382361,  -0.146417,  -0.828556,   0.000011,  12.173394, -22.423868,   1.535585, -12.243501,   1.000000
  -0.000002,  -0.168216,  -0.524614,  -1.577790,  -1.382377,  -0.146397,  -0.828557,   0.000011,  12.171577, -22.425747,   1.533742, -12.245355,   1.000000
  -0.000002,  -0.168284,  -0.524616,  -1.577918,  -1.382394,  -0.146379,  -0.828558,   0.000011,  12.170175, -22.427214,   1.532314, -12.246796,   1.000000
  -0.000001,  -0.168332,  -0.524617,  -1.578009,  -1.382410,  -0.146361,  -0.828558,   0.000011,  12.169189, -22.428266,   1.531305, -12.247825,   1.000000
  -0.000001,  -0.168360,  -0.524618,  -1.578061,  -1.382425,  -0.146344,  -0.828558,   0.000011,  12.168621, -22.428902,   1.530714, -12.248438,   1.000000
  -0.000001,  -0.168368,  -0.524619,  -1.578076,  -1.382441,  -0.146328,  -0.828558,   0.000011,  12.168474, -22.429122,   1.530545, -12.248635,   1.000000
  -0.000001,  -0.168367,  -0.524621,  -1.578071,  -1.382456,  -0.146312,  -0.828557,   0.000011,  12.168538, -22.429131,   1.530586, -12.248623,   1.000000
   0.000002,  -0.168366,  -0.524619,  -1.578069,  -1.382562,  -0.146327,  -0.828434,   0.000011,  12.168519, -22.429053,   1.530597, -12.248574,   1.000000
   0.000008,  -0.168366,  -0.524611,  -1.578073,  -1.382849,  -0.146403,  -0.828070,   0.000011,  12.168337, -22.428804,   1.530545, -12.248455,   1.000000
   0.000014,  -0.168368,  -0.524597,  -1.578083,  -1.383312,  -0.146539,  -0.827469,   0.000011,  12.167999, -22.428387,   1.530434, -12.248265,   1.000000
   0.000020,  -0.168371,  -0.524577,  -1.578097,  -1.383948,  -0.146732,  -0.826638,   0.000011,  12.167513, -22.427803,   1.530270, -12.248003,   1.000000
   0.000025,  -0.168375,  -0.524551,  -1.578115,  -1.384754,  -0.146981,  -0.825582,   0.000011,  12.166887, -22.427058,   1.530056, -12.247670,   1.000000
   0.000031,  -0.168379,  -0.524520,  -1.578138,  -1.385727,  -0.147283,  -0.824305,   0.000011,  12.166128, -22.426155,   1.529797, -12.247268,   1.000000
   0.000036,  -0.168385,  -0.524483,  -1.578163,  -1.386863,  -0.147636,  -0.822815,   0.000011,  12.165245, -22.425101,   1.529497, -12.246797,   1.000000
   0.000041,  -0.168391,  -0.524441,  -1.578190,  -1.388159,  -0.148037,  -0.821117,   0.000011,  12.164247, -22.423903,   1.529161, -12.246259,   1.000000
   0.000045,  -0.168397,  -0.524395,  -1.578220,  -1.389612,  -0.148483,  -0.819216,   0.000011,  12.163143, -22.422567,   1.528792, -12.245658,   1.000000
   0.000049,  -0.168404,  -0.524345,  -1.578251,  -1.391220,  -0.148971,  -0.817119,   0.000011,  12.161945, -22.421102,   1.528394, -12.244995,   1.000000
   0.000053,  -0.168410,  -0.524290,  -1.578283,  -1.392980,  -0.149497,  -0.814832,   0.000011,  12.160660, -22.419517,   1.527974, -12.244274,   1.000000
   0.000057,  -0.168417,  -0.524232,  -1.578315,  -1.394888,  -0.150058,  -0.812362,   0.000011,  12.159300, -22.417822,   1.527533, -12.243498,   1.000000
   0.000060,  -0.168424,  -0.524171,  -1.578348,  -1.396943,  -0.150650,  -0.809714,   0.000011,  12.157874, -22.416025,   1.527078, -12.242672,   1.000000
   0.000063,  -0.168431,  -0.524107,  -1.578380,  -1.399141,  -0.151268,  -0.806895,   0.000011,  12.156393, -22.414139,   1.526611, -12.241800,   1.000000
   0.000065,  -0.168438,  -0.524040,  -1.578411,  -1.401481,  -0.151910,  -0.803912,   0.000011,  12.154868, -22.412173,   1.526137, -12.240885,   1.000000
   0.000067,  -0.168444,  -0.523972,  -1.578441,  -1.403959,  -0.152570,  -0.800772,   0.000011,  12.153308, -22.410140,   1.525659, -12.239934,   1.000000
   0.000068,  -0.168450,  -0.523902,  -1.578470,  -1.406574,  -0.153245,  -0.797481,   0.000011,  12.151725, -22.408049,   1.525183, -12.238950,   1.000000
   0.000069,  -0.168455,  -0.523831,  -1.578496,  -1.409324,  -0.153930,  -0.794045,   0.000011,  12.150128, -22.405914,   1.524710, -12.237939,   1.000000
   0.000070,  -0.168460,  -0.523759,  -1.578521,  -1.412205,  -0.154620,  -0.790472,   0.000011,  12.148527, -22.403746,   1.524245, -12.236906,   1.000000
   0.000070,  -0.168464,  -0.523687,  -1.578543,  -1.415216,  -0.155311,  -0.786769,   0.000011,  12.146933, -22.401556,   1.523791, -12.235856,   1.000000
   0.000070,  -0.168468,  -0.523615,  -1.578563,  -1.418355,  -0.155998,  -0.782942,   0.000011,  12.145356, -22.399357,   1.523351, -12.234795,   1.000000
   0.000070,  -0.168471,  -0.523544,  -1.578579,  -1.421620,  -0.156676,  -0.778998,   0.000011,  12.143805, -22.397161,   1.522929, -12.233728,   1.000000
   0.000069,  -0.168473,  -0.523473,  -1.578593,  -1.425007,  -0.157341,  -0.774944,   0.000011,  12.142290, -22.394980,   1.522528, -12.232661,   1.000000
   0.000067,  -0.168474,  -0.523404,  -1.578603,  -1.428517,  -0.157988,  -0.770786,   0.000011,  12.140819, -22.392825,   1.522150, -12.231599,   1.000000
   0.000066,  -0.168475,  -0.523337,  -1.578610,  -1.432145,  -0.158612,  -0.766533,   0.000011,  12.139402, -22.390709,   1.521798, -12.230548,   1.000000
   0.000064,  -0.168475,  -0.523271,  -1.578614,  -1.435890,  -0.159208,  -0.762190,   0.000011,  12.138048, -22.388643,   1.521475, -12.229513,   1.000000
   0.000061,  -0.168473,  -0.523209,  -1.578613,  -1.439750,  -0.159772,  -0.757764,   0.000011,  12.136764, -22.386638,   1.521183, -12.228500,   1.000000
   0.000058,  -0.168471,  -0.523149,  -1.578609,  -1.443723,  -0.160299,  -0.753262,   0.000011,  12.135560, -22.384706,   1.520924, -12.227513,   1.000000
   0.000055,  -0.168469,  -0.523092,  -1.578601,  -1.447807,  -0.160786,  -0.748691,   0.000011,  12.134442, -22.382858,   1.520701, -12.226560,   1.000000
   0.000052,  -0.168465,  -0.523039,  -1.578590,  -1.451999,  -0.161226,  -0.744057,   0.000011,  12.133418, -22.381103,   1.520515, -12.225643,   1.000000
   0.000048,  -0.168460,  -0.522990,  -1.578574,  -1.456297,  -0.161617,  -0.739367,   0.000011,  12.132495, -22.379453,   1.520369, -12.224770,   1.000000
   0.000044,  -0.168454,  -0.522945,  -1.578554,  -1.460699,  -0.161953,  -0.734627,   0.000011,  12.131679, -22.377917,   1.520263, -12.223944,   1.000000
   0.000039,  -0.168448,  -0.522904,  -1.578531,  -1.465202,  -0.162232,  -0.729844,   0.000011,  12.130977, -22.376505,   1.520199, -12.223170,   1.000000
   0.000035,  -0.168440,  -0.522869,  -1.578503,  -1.469803,  -0.162449,  -0.725024,   0.000011,  12.130395, -22.375226,   1.520180, -12.222454,   1.000000
   0.000030,  -0.168432,  -0.522838,  -1.578472,  -1.474501,  -0.162602,  -0.720172,   0.000011,  12.129938, -22.374090,   1.520205, -12.221799,   1.000000
   0.000025,  -0.168423,  -0.522813,  -1.578437,  -1.479292,  -0.162686,  -0.715296,   0.000011,  12.129612, -22.373103,   1.520276, -12.221210,   1.000000
   0.000019,  -0.168412,  -0.522793,  -1.578398,  -1.484174,  -0.162699,  -0.710400,   0.000011,  12.129420, -22.372275,   1.520393, -12.220691,   1.000000
   0.000013,  -0.168401,  -0.522779,  -1.578355,  -1.489143,  -0.162638,  -0.705490,   0.000011,  12.129368, -22.371612,   1.520558, -12.220246,   1.000000
   0.000008,  -0.168390,  -0.522772,  -1.578308,  -1.494197,  -0.162501,  -0.700572,   0.000011,  12.129459, -22.371123,   1.520772, -12.219878,   1.000000
   0.000001,  -0.168377,  -0.522770,  -1.578258,  -1.499332,  -0.162285,  -0.695651,   0.000011,  12.129697, -22.370813,   1.521034, -12.219592,   1.000000
  -0.000005,  -0.168364,  -0.522775,  -1.578205,  -1.504545,  -0.161989,  -0.690733,   0.000011,  12.130085, -22.370688,   1.521345, -12.219390,   1.000000
  -0.000011,  -0.168349,  -0.522786,  -1.578148,  -1.509832,  -0.161612,  -0.685822,   0.000011,  12.130626, -22.370754,   1.521705, -12.219276,   1.000000
  -0.000018,  -0.168335,  -0.522804,  -1.578088,  -1.515190,  -0.161152,  -0.680922,   0.000011,  12.131321, -22.371016,   1.522114, -12.219252,   1.000000
  -0.000024,  -0.168319,  -0.522829,  -1.578025,  -1.520615,  -0.160608,  -0.676040,   0.000011,  12.132173, -22.371478,   1.522572, -12.219321,   1.000000
  -0.000031,  -0.168303,  -0.522860,  -1.577959,  -1.526103,  -0.159980,  -0.671178,   0.000011,  12.133183, -22.372146,   1.523079, -12.219485,   1.000000
  -0.000038,  -0.168286,  -0.522899,  -1.577890,  -1.531650,  -0.159269,  -0.666342,   0.000011,  12.134352, -22.373021,   1.523635, -12.219746,   1.000000
  -0.000045,  -0.168268,  -0.522945,  -1.577818,  -1.537250,  -0.158474,  -0.661535,   0.000011,  12.135681, -22.374107,   1.524239, -12.220107,   1.000000
  -0.000052,  -0.168250,  -0.522998,  -1.577745,  -1.542901,  -0.157595,  -0.656761,   0.000011,  12.137170, -22.375406,   1.524890, -12.220569,   1.000000
  -0.000059,  -0.168232,  -0.523057,  -1.577668,  -1.548597,  -0.156635,  -0.652023,   0.000011,  12.138818, -22.376920,   1.525589, -12.221133,   1.000000
  -0.000066,  -0.168213,  -0.523125,  -1.577590,  -1.554334,  -0.155595,  -0.647326,   0.000011,  12.140625, -22.378650,   1.526332, -12.221800,   1.000000
  -0.000073,  -0.168193,  -0.523199,  -1.577510,  -1.560106,  -0.154476,  -0.642672,   0.000011,  12.142590, -22.380596,   1.527121, -12.222570,   1.000000
  -0.000079,  -0.168174,  -0.523280,  -1.577428,  -1.565908,  -0.153280,  -0.638064,   0.000011,  12.144710, -22.382759,   1.527953, -12.223445,   1.000000
  -0.000086,  -0.168154,  -0.523368,  -1.577344,  -1.571734,  -0.152011,  -0.633506,   0.000011,  12.146984, -22.385138,   1.528828, -12.224425,   1.000000
  -0.000093,  -0.168133,  -0.523464,  -1.577259,  -1.577581,  -0.150670,  -0.628999,   0.000011,  12.149409, -22.387731,   1.529744, -12.225508,   1.000000
  -0.000100,  -0.168113,  -0.523566,  -1.577173,  -1.583441,  -0.149261,  -0.624546,   0.000011,  12.151982, -22.390536,   1.530699, -12.226696,   1.000000
  -0.000106,  -0.168092,  -0.523675,  -1.577086,  -1.589309,  -0.147787,  -0.620151,   0.000011,  12.154699, -22.393551,   1.531691, -12.227986,   1.000000
  -0.000113,  -0.168071,  -0.523790,  -1.576999,  -1.595179,  -0.146253,  -0.615814,   0.000011,  12.157557, -22.396772,   1.532720, -12.229378,   1.000000
  -0.000119,  -0.168050,  -0.523912,  -1.576911,  -1.601045,  -0.144661,  -0.611538,   0.000011,  12.160550, -22.400196,   1.533782, -12.230870,   1.000000
  -0.000125,  -0.168029,  -0.524041,  -1.576823,  -1.606901,  -0.143017,  -0.607325,   0.000011,  12.163673, -22.403816,   1.534876, -12.232461,   1.000000
  -0.000131,  -0.168008,  -0.524175,  -1.576735,  -1.612741,  -0.141324,  -0.603177,   0.000011,  12.166922, -22.407629,   1.535999, -12.234149,   1.000000
  -0.000137,  -0.167987,  -0.524315,  -1.576647,  -1.618558,  -0.139587,  -0.599095,   0.000011,  12.170289, -22.411628,   1.537148, -12.235930,   1.000000
  -0.000142,  -0.167966,  -0.524461,  -1.576560,  -1.624345,  -0.137812,  -0.595081,   0.000011,  12.173768, -22.415805,   1.538323, -12.237803,   1.000000
  -0.000147,  -0.167946,  -0.524611,  -1.576473,  -1.630097,  -0.136003,  -0.591137,   0.000011,  12.177352, -22.420154,   1.539518, -12.239764,   1.000000
  -0.000152,  -0.167926,  -0.524767,  -1.576388,  -1.635807,  -0.134165,  -0.587264,   0.000011,  12.181033, -22.424667,   1.540733, -12.241809,   1.000000
  -0.000157,  -0.167906,  -0.524928,  -1.576304,  -1.641467,  -0.132304,  -0.583464,   0.000011,  12.184804, -22.429333,   1.541963, -12.243935,   1.000000
  -0.000161,  -0.167886,  -0.525093,  -1.576222,  -1.647071,  -0.130424,  -0.579738,   0.000011,  12.188655, -22.434143,   1.543206, -12.246137,   1.000000
  -0.000165,  -0.167868,  -0.525261,  -1.576141,  -1.652613,  -0.128531,  -0.576088,   0.000010,  12.192577, -22.439087,   1.544458, -12.248412,   1.000000
  -0.000168,  -0.167849,  -0.525434,  -1.576063,  -1.658086,  -0.126631,  -0.572514,   0.000010,  12.196561, -22.444154,   1.545717, -12.250753,   1.000000
  -0.000171,  -0.167831,  -0.525609,  -1.575987,  -1.663482,  -0.124728,  -0.569019,   0.000010,  12.200596, -22.449332,   1.546977, -12.253156,   1.000000
  -0.000174,  -0.167814,  -0.525787,  -1.575914,  -1.668795,  -0.122828,  -0.565604,   0.000010,  12.204673, -22.454608,   1.548237, -12.255615,   1.000000
  -0.000176,  -0.167798,  -0.525967,  -1.575844,  -1.674019,  -0.120937,  -0.562271,   0.000010,  12.208779, -22.459969,   1.549492, -12.258125,   1.000000
  -0.000178,  -0.167782,  -0.526149,  -1.575777,  -1.679146,  -0.119059,  -0.559021,   0.000010,  12.212904, -22.465402,   1.550738, -12.260678,   1.000000
  -0.000179,  -0.167767,  -0.526333,  -1.575713,  -1.684170,  -0.117199,  -0.555856,   0.000010,  12.217036, -22.470891,   1.551971, -12.263269,   1.000000
  -0.000179,  -0.167753,  -0.526517,  -1.575653,  -1.689084,  -0.115362,  -0.552777,   0.000010,  12.221162, -22.476422,   1.553188, -12.265891,   1.000000
  -0.000180,  -0.167740,  -0.526701,  -1.575598,  -1.693881,  -0.113554,  -0.549787,   0.000010,  12.225271, -22.481979,   1.554385, -12.268536,   1.000000
