  -0.001240,  -0.237748,  -0.153446,  -0.343280,  -0.343789,   0.742105,  -2.142201,   0.120341,  -1.095830,  -8.907605,  -3.717686,  -6.767928,   0.000000
  -0.001236,  -0.238013,  -0.154742,  -0.347021,  -0.352286,   0.744007,  -2.137675,   0.121311,  -1.070463,  -8.948156,  -3.712356,  -6.788441,   0.000000
  -0.001232,  -0.238282,  -0.156035,  -0.350774,  -0.360726,   0.745727,  -2.133032,   0.122277,  -1.045266,  -8.988685,  -3.707139,  -6.808991,   0.000000
  -0.001229,  -0.238554,  -0.157323,  -0.354540,  -0.369108,   0.747262,  -2.128273,   0.123239,  -1.020242,  -9.029187,  -3.702034,  -6.829573,   0.000000
  -0.001225,  -0.238828,  -0.158608,  -0.358317,  -0.377432,   0.748613,  -2.123398,   0.124196,  -0.995391,  -9.069657,  -3.697042,  -6.850185,   0.000000
  -0.001221,  -0.239105,  -0.159889,  -0.362105,  -0.385696,   0.749779,  -2.118408,   0.125148,  -0.970714,  -9.110092,  -3.692162,  -6.870824,   0.000000
  -0.001217,  -0.239386,  -0.161166,  -0.365906,  -0.393899,   0.750758,  -2.113302,   0.126095,  -0.946214,  -9.150487,  -3.687392,  -6.891487,   0.000000
  -0.001213,  -0.239668,  -0.162439,  -0.369718,  -0.402039,   0.751550,  -2.108082,   0.127037,  -0.921890,  -9.190837,  -3.682733,  -6.912172,   0.000000
  -0.001209,  -0.239954,  -0.163707,  -0.373541,  -0.410117,   0.752153,  -2.102746,   0.127975,  -0.897743,  -9.231137,  -3.678184,  -6.932876,   0.000000
  -0.001205,  -0.240242,  -0.164971,  -0.377376,  -0.418129,   0.752566,  -2.097295,   0.128907,  -0.873775,  -9.271384,  -3.673743,  -6.953595,   0.000000
  -0.001200,  -0.240532,  -0.166231,  -0.381222,  -0.426074,   0.752788,  -2.091729,   0.129833,  -0.849986,  -9.311572,  -3.669411,  -6.974327,   0.000000
  -0.001196,  -0.240825,  -0.167486,  -0.385079,  -0.433952,   0.752818,  -2.086048,   0.130755,  -0.826378,  -9.351698,  -3.665186,  -6.995069,   0.000000
  -0.001191,  -0.241120,  -0.168736,  -0.388947,  -0.441761,   0.752654,  -2.080252,   0.131670,  -0.802950,  -9.391756,  -3.661067,  -7.015818,   0.000000
  -0.001186,  -0.241417,  -0.169981,  -0.392826,  -0.449499,   0.752295,  -2.074341,   0.132581,  -0.779703,  -9.431743,  -3.657054,  -7.036571,   0.000000
  -0.001182,  -0.241717,  -0.171222,  -0.396715,  -0.457164,   0.751739,  -2.068315,   0.133485,  -0.756638,  -9.471654,  -3.653145,  -7.057325,   0.000000
  -0.001177,  -0.242019,  -0.172457,  -0.400616,  -0.464756,   0.750984,  -2.062174,   0.134383,  -0.733754,  -9.511484,  -3.649339,  -7.078078,   0.000000
  -0.001172,  -0.242322,  -0.173688,  -0.404526,  -0.472271,   0.750029,  -2.055917,   0.135276,  -0.711054,  -9.551229,  -3.645636,  -7.098826,   0.000000
  -0.001167,  -0.242628,  -0.174913,  -0.408447,  -0.479709,   0.748871,  -2.049544,   0.136162,  -0.688535,  -9.590885,  -3.642034,  -7.119566,   0.000000
  -0.001162,  -0.242935,  -0.176133,  -0.412379,  -0.487068,   0.747509,  -2.043056,   0.137042,  -0.666200,  -9.630448,  -3.638531,  -7.140295,   0.000000
  -0.001157,  -0.243245,  -0.177347,  -0.416320,  -0.494345,   0.745941,  -2.036451,   0.137916,  -0.644046,  -9.669912,  -3.635127,  -7.161010,   0.000000
  -0.001151,  -0.243556,  -0.178556,  -0.420272,  -0.501540,   0.744164,  -2.029730,   0.138783,  -0.622076,  -9.709274,  -3.631820,  -7.181709,   0.000000
  -0.001146,  -0.243868,  -0.179760,  -0.424233,  -0.508649,   0.742176,  -2.022892,   0.139644,  -0.600287,  -9.748530,  -3.628608,  -7.202387,   0.000000
  -0.001141,  -0.244182,  -0.180958,  -0.428205,  -0.515671,   0.739975,  -2.015936,   0.140498,  -0.578679,  -9.787674,  -3.625490,  -7.223043,   0.000000
  -0.001135,  -0.244497,  -0.182150,  -0.432186,  -0.522604,   0.737558,  -2.008863,   0.141346,  -0.557253,  -9.826703,  -3.622464,  -7.243671,   0.000000
  -0.001130,  -0.244814,  -0.183337,  -0.436176,  -0.529445,   0.734923,  -2.001671,   0.142186,  -0.536007,  -9.865613,  -3.619528,  -7.264271,   0.000000
  -0.001124,  -0.245131,  -0.184517,  -0.440176,  -0.536192,   0.732066,  -1.994360,   0.143020,  -0.514941,  -9.904398,  -3.616681,  -7.284837,   0.000000
  -0.001118,  -0.245450,  -0.185692,  -0.444186,  -0.542844,   0.728985,  -1.986929,   0.143846,  -0.494053,  -9.943056,  -3.613920,  -7.305368,   0.000000
  -0.001113,  -0.245770,  -0.186861,  -0.448205,  -0.549396,   0.725677,  -1.979378,   0.144665,  -0.473342,  -9.981581,  -3.611243,  -7.325858,   0.000000
  -0.001107,  -0.246091,  -0.188024,  -0.452233,  -0.555848,   0.722138,  -1.971705,   0.145477,  -0.452807, -10.019970,  -3.608649,  -7.346307,   0.000000
  -0.001101,  -0.246412,  -0.189181,  -0.456270,  -0.562195,   0.718365,  -1.963910,   0.146282,  -0.432446, -10.058218,  -3.606134,  -7.366709,   0.000000
  -0.001095,  -0.246734,  -0.190331,  -0.460316,  -0.568436,   0.714354,  -1.955992,   0.147078,  -0.412258, -10.096320,  -3.603696,  -7.387061,   0.000000
  -0.001089,  -0.247056,  -0.191476,  -0.464371,  -0.574568,   0.710102,  -1.947950,   0.147868,  -0.392240, -10.134274,  -3.601333,  -7.407360,   0.000000
  -0.001083,  -0.247378,  -0.192614,  -0.468435,  -0.580587,   0.705604,  -1.939782,   0.148649,  -0.372390, -10.172074,  -3.599041,  -7.427602,   0.000000
  -0.001077,  -0.247701,  -0.193746,  -0.472507,  -0.586491,   0.700857,  -1.931487,   0.149423,  -0.352706, -10.209717,  -3.596818,  -7.447784,   0.000000
  -0.001071,  -0.248024,  -0.194872,  -0.476588,  -0.592277,   0.695855,  -1.923065,   0.150189,  -0.333185, -10.247199,  -3.594660,  -7.467902,   0.000000
  -0.001065,  -0.248347,  -0.195992,  -0.480677,  -0.597940,   0.690595,  -1.914513,   0.150947,  -0.313824, -10.284514,  -3.592565,  -7.487953,   0.000000
  -0.001059,  -0.248669,  -0.197105,  -0.484774,  -0.603478,   0.685071,  -1.905830,   0.151697,  -0.294619, -10.321661,  -3.590528,  -7.507931,   0.000000
  -0.001053,  -0.248991,  -0.198212,  -0.488880,  -0.608888,   0.679278,  -1.897014,   0.152438,  -0.275567, -10.358633,  -3.588545,  -7.527834,   0.000000
  -0.001047,  -0.249312,  -0.199313,  -0.492993,  -0.614164,   0.673210,  -1.888063,   0.153171,  -0.256664, -10.395428,  -3.586614,  -7.547657,   0.000000
  -0.001041,  -0.249632,  -0.200408,  -0.497115,  -0.619304,   0.666863,  -1.878976,   0.153896,  -0.237905, -10.432041,  -3.584728,  -7.567396,   0.000000
  -0.001035,  -0.249951,  -0.201496,  -0.501244,  -0.624303,   0.660228,  -1.869750,   0.154613,  -0.219285, -10.468468,  -3.582884,  -7.587048,   0.000000
  -0.001029,  -0.250269,  -0.202578,  -0.505381,  -0.629156,   0.653301,  -1.860383,   0.155320,  -0.200798, -10.504706,  -3.581077,  -7.606607,   0.000000
  -0.001023,  -0.250585,  -0.203654,  -0.509525,  -0.633860,   0.646073,  -1.850873,   0.156019,  -0.182440, -10.540751,  -3.579301,  -7.626069,   0.000000
  -0.001017,  -0.250900,  -0.204723,  -0.513677,  -0.638409,   0.638538,  -1.841217,   0.156710,  -0.164202, -10.576599,  -3.577550,  -7.645430,   0.000000
  -0.001011,  -0.251213,  -0.205787,  -0.517836,  -0.642799,   0.630688,  -1.831411,   0.157391,  -0.146078, -10.612246,  -3.575818,  -7.664684,   0.000000
  -0.001005,  -0.251523,  -0.206844,  -0.522003,  -0.647023,   0.622514,  -1.821453,   0.158063,  -0.128061, -10.647688,  -3.574100,  -7.683828,   0.000000
  -0.001000,  -0.251831,  -0.207896,  -0.526176,  -0.651077,   0.614008,  -1.811340,   0.158727,  -0.110140, -10.682921,  -3.572386,  -7.702854,   0.000000
  -0.000994,  -0.252135,  -0.208942,  -0.530356,  -0.654954,   0.605160,  -1.801068,   0.159381,  -0.092307, -10.717943,  -3.570670,  -7.721759,   0.000000
  -0.000989,  -0.252437,  -0.209982,  -0.534543,  -0.658647,   0.595960,  -1.790634,   0.160026,  -0.074550, -10.752750,  -3.568943,  -7.740536,   0.000000
  -0.000984,  -0.252735,  -0.211017,  -0.538736,  -0.662151,   0.586398,  -1.780032,   0.160662,  -0.056859, -10.787337,  -3.567196,  -7.759179,   0.000000
  -0.000978,  -0.253029,  -0.212046,  -0.542935,  -0.665457,   0.576461,  -1.769260,   0.161288,  -0.039219, -10.821702,  -3.565418,  -7.777683,   0.000000
  -0.000974,  -0.253318,  -0.213070,  -0.547141,  -0.668559,   0.566138,  -1.758312,   0.161905,  -0.021617, -10.855841,  -3.563598,  -7.796039,   0.000000
  -0.000969,  -0.253603,  -0.214090,  -0.551352,  -0.671447,   0.555416,  -1.747183,   0.162512,  -0.004036, -10.889751,  -3.561724,  -7.814242,   0.000000
  -0.000965,  -0.253882,  -0.215105,  -0.555569,  -0.674114,   0.544280,  -1.735868,   0.163109,   0.013542, -10.923429,  -3.559782,  -7.832283,   0.000000
  -0.000961,  -0.254155,  -0.216115,  -0.559792,  -0.676550,   0.532716,  -1.724361,   0.163697,   0.031137, -10.956871,  -3.557758,  -7.850155,   0.000000
  -0.000957,  -0.254421,  -0.217122,  -0.564020,  -0.678744,   0.520709,  -1.712657,   0.164275,   0.048773, -10.990075,  -3.555634,  -7.867847,   0.000000
  -0.000954,  -0.254680,  -0.218126,  -0.568252,  -0.680687,   0.508240,  -1.700750,   0.164843,   0.066473, -11.023038,  -3.553392,  -7.885352,   0.000000
  -0.000951,  -0.254931,  -0.219126,  -0.572490,  -0.682366,   0.495293,  -1.688631,   0.165401,   0.084269, -11.055758,  -3.551011,  -7.902657,   0.000000
  -0.000949,  -0.255173,  -0.220124,  -0.576731,  -0.683769,   0.481848,  -1.676296,   0.165949,   0.102192, -11.088231,  -3.548466,  -7.919752,   0.000000
  -0.000947,  -0.255404,  -0.221121,  -0.580976,  -0.684883,   0.467885,  -1.663737,   0.166487,   0.120279, -11.120455,  -3.545732,  -7.936623,   0.000000
  -0.000946,  -0.255624,  -0.222117,  -0.585224,  -0.685695,   0.453383,  -1.650946,   0.167014,   0.138574, -11.152428,  -3.542777,  -7.953256,   0.000000
  -0.000946,  -0.255832,  -0.223113,  -0.589476,  -0.686189,   0.438321,  -1.637917,   0.167532,   0.157126, -11.184149,  -3.539567,  -7.969635,   0.000000
  -0.000947,  -0.256025,  -0.224111,  -0.593729,  -0.686349,   0.422677,  -1.624643,   0.168038,   0.175990, -11.215616,  -3.536062,  -7.985742,   0.000000
  -0.000950,  -0.256203,  -0.225110,  -0.597984,  -0.686160,   0.406427,  -1.611119,   0.168535,   0.195233, -11.246827,  -3.532216,  -8.001557,   0.000000
  -0.000953,  -0.256363,  -0.226114,  -0.602240,  -0.685603,   0.389551,  -1.597340,   0.169021,   0.214929, -11.277782,  -3.527976,  -8.017057,   0.000000
  -0.000959,  -0.256503,  -0.227123,  -0.606495,  -0.684663,   0.372030,  -1.583302,   0.169496,   0.235166, -11.308481,  -3.523280,  -8.032214,   0.000000
  -0.000966,  -0.256621,  -0.228141,  -0.610749,  -0.683322,   0.353847,  -1.569008,   0.169961,   0.256046, -11.338924,  -3.518058,  -8.046998,   0.000000
  -0.000975,  -0.256712,  -0.229168,  -0.615001,  -0.681566,   0.334992,  -1.554461,   0.170415,   0.277689, -11.369113,  -3.512227,  -8.061376,   0.000000
  -0.000987,  -0.256775,  -0.230208,  -0.619248,  -0.679383,   0.315467,  -1.539674,   0.170858,   0.300233, -11.399051,  -3.505691,  -8.075306,   0.000000
  -0.001003,  -0.256804,  -0.231264,  -0.623490,  -0.676765,   0.295285,  -1.524669,   0.171291,   0.323836, -11.428740,  -3.498339,  -8.088744,   0.000000
  -0.001021,  -0.256795,  -0.232339,  -0.627724,  -0.673714,   0.274485,  -1.509482,   0.171712,   0.348683, -11.458189,  -3.490046,  -8.101638,   0.000000
  -0.001044,  -0.256743,  -0.233439,  -0.631948,  -0.670246,   0.253134,  -1.494166,   0.172123,   0.374978, -11.487404,  -3.480671,  -8.113934,   0.000000
  -0.001071,  -0.256642,  -0.234567,  -0.636160,  -0.666393,   0.231346,  -1.478800,   0.172522,   0.402947, -11.516399,  -3.470060,  -8.125571,   0.000000
  -0.001102,  -0.256487,  -0.235729,  -0.640359,  -0.662215,   0.209290,  -1.463493,   0.172911,   0.432822, -11.545191,  -3.458055,  -8.136493,   0.000000
  -0.001139,  -0.256272,  -0.236929,  -0.644541,  -0.657805,   0.187204,  -1.448392,   0.173288,   0.464828, -11.573802,  -3.444506,  -8.146646,   0.000000
  -0.001179,  -0.255993,  -0.238173,  -0.648706,  -0.653295,   0.165403,  -1.433677,   0.173654,   0.499151, -11.602262,  -3.429294,  -8.155997,   0.000000
  -0.001222,  -0.255648,  -0.239461,  -0.652856,  -0.648856,   0.144265,  -1.419558,   0.174010,   0.535898, -11.630610,  -3.412353,  -8.164538,   0.000000
  -0.001265,  -0.255238,  -0.240796,  -0.656993,  -0.644685,   0.124207,  -1.406254,   0.174353,   0.575062, -11.658889,  -3.393703,  -8.172303,   0.000000
  -0.001307,  -0.254768,  -0.242176,  -0.661122,  -0.640983,   0.105627,  -1.393961,   0.174686,   0.616495, -11.687151,  -3.373463,  -8.179372,   0.000000
  -0.001345,  -0.254246,  -0.243595,  -0.665250,  -0.637925,   0.088839,  -1.382818,   0.175007,   0.659911, -11.715444,  -3.351846,  -8.185865,   0.000000
  -0.001376,  -0.253682,  -0.245048,  -0.669386,  -0.635633,   0.074027,  -1.372887,   0.175317,   0.704936, -11.743813,  -3.329130,  -8.191926,   0.000000
  -0.001401,  -0.253089,  -0.246527,  -0.673537,  -0.634159,   0.061221,  -1.364147,   0.175615,   0.751162, -11.772295,  -3.305609,  -8.197703,   0.000000
  -0.001419,  -0.252477,  -0.248025,  -0.677708,  -0.633495,   0.050327,  -1.356511,   0.175902,   0.798210, -11.800912,  -3.281556,  -8.203326,   0.000000
  -0.001431,  -0.251853,  -0.249536,  -0.681905,  -0.633587,   0.041168,  -1.349854,   0.176177,   0.845768, -11.829677,  -3.257191,  -8.208896,   0.000000
  -0.001439,  -0.251224,  -0.251054,  -0.686127,  -0.634355,   0.033524,  -1.344038,   0.176440,   0.893598, -11.858590,  -3.232684,  -8.214488,   0.000000
  -0.001443,  -0.250594,  -0.252578,  -0.690375,  -0.635712,   0.027173,  -1.338929,   0.176691,   0.941529, -11.887648,  -3.208149,  -8.220148,   0.000000
  -0.001446,  -0.249967,  -0.254103,  -0.694647,  -0.637571,   0.021907,  -1.334404,   0.176930,   0.989449, -11.916842,  -3.183665,  -8.225907,   0.000000
  -0.001447,  -0.249343,  -0.255629,  -0.698942,  -0.639855,   0.017544,  -1.330358,   0.177158,   1.037284, -11.946162,  -3.159280,  -8.231778,   0.000000
  -0.001446,  -0.248724,  -0.257154,  -0.703257,  -0.642493,   0.013926,  -1.326704,   0.177373,   1.084987, -11.975597,  -3.135021,  -8.237767,   0.000000
  -0.001445,  -0.248111,  -0.258678,  -0.707590,  -0.645428,   0.010922,  -1.323368,   0.177575,   1.132533, -12.005136,  -3.110905,  -8.243877,   0.000000
  -0.001444,  -0.247503,  -0.260199,  -0.711938,  -0.648611,   0.008424,  -1.320291,   0.177766,   1.179906, -12.034770,  -3.086939,  -8.250104,   0.000000
  -0.001442,  -0.246900,  -0.261719,  -0.716300,  -0.652000,   0.006343,  -1.317425,   0.177944,   1.227100, -12.064490,  -3.063124,  -8.256445,   0.000000
  -0.001440,  -0.246302,  -0.263236,  -0.720675,  -0.655562,   0.004605,  -1.314730,   0.178110,   1.274113, -12.094289,  -3.039460,  -8.262894,   0.000000
  -0.001438,  -0.245710,  -0.264750,  -0.725059,  -0.659269,   0.003151,  -1.312174,   0.178264,   1.320945, -12.124159,  -3.015944,  -8.269448,   0.000000
  -0.001436,  -0.245123,  -0.266262,  -0.729453,  -0.663098,   0.001931,  -1.309732,   0.178405,   1.367599, -12.154095,  -2.992573,  -8.276101,   0.000000
  -0.001434,  -0.244540,  -0.267770,  -0.733855,  -0.667029,   0.000905,  -1.307381,   0.178533,   1.414078, -12.184091,  -2.969344,  -8.282849,   0.000000
  -0.001432,  -0.243963,  -0.269277,  -0.738264,  -0.671047,   0.000041,  -1.305105,   0.178649,   1.460384, -12.214144,  -2.946251,  -8.289687,   0.000000
  -0.001430,  -0.243389,  -0.270780,  -0.742680,  -0.675139,  -0.000689,  -1.302889,   0.178753,   1.506522, -12.244248,  -2.923292,  -8.296612,   0.000000
  -0.001428,  -0.242820,  -0.272281,  -0.747101,  -0.679294,  -0.001307,  -1.300722,   0.178844,   1.552496, -12.274401,  -2.900463,  -8.303621,   0.000000
  -0.001426,  -0.242255,  -0.273779,  -0.751528,  -0.683502,  -0.001832,  -1.298594,   0.178923,   1.598307, -12.304599,  -2.877761,  -8.310709,   0.000000
  -0.001423,  -0.241694,  -0.275275,  -0.755960,  -0.687757,  -0.002279,  -1.296497,   0.178988,   1.643960, -12.334839,  -2.855183,  -8.317875,   0.000000
  -0.001421,  -0.241137,  -0.276767,  -0.760397,  -0.692052,  -0.002660,  -1.294426,   0.179042,   1.689458, -12.365119,  -2.832725,  -8.325115,   0.000000
  -0.001419,  -0.240583,  -0.278257,  -0.764838,  -0.696381,  -0.002987,  -1.292373,   0.179082,   1.734802, -12.395435,  -2.810385,  -8.332426,   0.000000
  -0.001417,  -0.240034,  -0.279745,  -0.769282,  -0.700740,  -0.003268,  -1.290336,   0.179110,   1.779997, -12.425787,  -2.788161,  -8.339807,   0.000000
  -0.001415,  -0.239487,  -0.281229,  -0.773731,  -0.705126,  -0.003510,  -1.288310,   0.179126,   1.825043, -12.456170,  -2.766050,  -8.347255,   0.000000
  -0.001413,  -0.238945,  -0.282711,  -0.778183,  -0.709535,  -0.003719,  -1.286292,   0.179128,   1.869944, -12.486583,  -2.744050,  -8.354768,   0.000000
  -0.001411,  -0.238405,  -0.284191,  -0.782639,  -0.713964,  -0.003900,  -1.284281,   0.179118,   1.914702, -12.517025,  -2.722159,  -8.362343,   0.000000
  -0.001408,  -0.237869,  -0.285668,  -0.787098,  -0.718411,  -0.004058,  -1.282273,   0.179095,   1.959319, -12.547493,  -2.700374,  -8.369979,   0.000000
  -0.001406,  -0.237336,  -0.287142,  -0.791560,  -0.722874,  -0.004196,  -1.280268,   0.179060,   2.003796, -12.577985,  -2.678694,  -8.377674,   0.000000
  -0.001404,  -0.236806,  -0.288613,  -0.796025,  -0.727352,  -0.004317,  -1.278264,   0.179011,   2.048136, -12.608500,  -2.657118,  -8.385426,   0.000000
  -0.001402,  -0.236279,  -0.290082,  -0.800493,  -0.731842,  -0.004424,  -1.276259,   0.178950,   2.092340, -12.639036,  -2.635642,  -8.393233,   0.000000
  -0.001400,  -0.235754,  -0.291548,  -0.804964,  -0.736344,  -0.004519,  -1.274253,   0.178876,   2.136411, -12.669591,  -2.614265,  -8.401094,   0.000000
  -0.001398,  -0.235233,  -0.293012,  -0.809437,  -0.740855,  -0.004603,  -1.272246,   0.178789,   2.180349, -12.700163,  -2.592986,  -8.409007,   0.000000
  -0.001396,  -0.234714,  -0.294472,  -0.813913,  -0.745377,  -0.004678,  -1.270236,   0.178689,   2.224157, -12.730751,  -2.571803,  -8.416970,   0.000000
  -0.001394,  -0.234199,  -0.295931,  -0.818392,  -0.749906,  -0.004746,  -1.268223,   0.178577,   2.267837, -12.761354,  -2.550714,  -8.424981,   0.000000
  -0.001391,  -0.233685,  -0.297387,  -0.822873,  -0.754443,  -0.004806,  -1.266206,   0.178451,   2.311390, -12.791969,  -2.529718,  -8.433040,   0.000000
  -0.001389,  -0.233175,  -0.298840,  -0.827357,  -0.758986,  -0.004861,  -1.264186,   0.178313,   2.354817, -12.822596,  -2.508813,  -8.441145,   0.000000
  -0.001387,  -0.232666,  -0.300290,  -0.831843,  -0.763536,  -0.004911,  -1.262162,   0.178161,   2.398120, -12.853233,  -2.487998,  -8.449294,   0.000000
  -0.001385,  -0.232161,  -0.301738,  -0.836330,  -0.768091,  -0.004957,  -1.260134,   0.177997,   2.441301, -12.883879,  -2.467271,  -8.457486,   0.000000
  -0.001383,  -0.231657,  -0.303183,  -0.840820,  -0.772651,  -0.004999,  -1.258102,   0.177820,   2.484360, -12.914532,  -2.446631,  -8.465719,   0.000000
  -0.001381,  -0.231156,  -0.304626,  -0.845312,  -0.777215,  -0.005038,  -1.256066,   0.177629,   2.527301, -12.945191,  -2.426076,  -8.473993,   0.000000
  -0.001379,  -0.230657,  -0.306066,  -0.849806,  -0.781783,  -0.005073,  -1.254025,   0.177426,   2.570123, -12.975855,  -2.405605,  -8.482305,   0.000000
  -0.001377,  -0.230161,  -0.307504,  -0.854302,  -0.786355,  -0.005106,  -1.251980,   0.177210,   2.612829, -13.006523,  -2.385217,  -8.490655,   0.000000
  -0.001375,  -0.229666,  -0.308939,  -0.858800,  -0.790929,  -0.005137,  -1.249931,   0.176981,   2.655419, -13.037193,  -2.364910,  -8.499042,   0.000000
  -0.001373,  -0.229174,  -0.310372,  -0.863299,  -0.795506,  -0.005166,  -1.247878,   0.176739,   2.697896, -13.067864,  -2.344684,  -8.507464,   0.000000
  -0.001370,  -0.228683,  -0.311802,  -0.867799,  -0.800085,  -0.005193,  -1.245820,   0.176484,   2.740260, -13.098535,  -2.324536,  -8.515919,   0.000000
  -0.001368,  -0.228195,  -0.313229,  -0.872301,  -0.804666,  -0.005218,  -1.243758,   0.176217,   2.782512, -13.129206,  -2.304465,  -8.524408,   0.000000
  -0.001366,  -0.227708,  -0.314654,  -0.876805,  -0.809249,  -0.005242,  -1.241692,   0.175936,   2.824655, -13.159875,  -2.284471,  -8.532928,   0.000000
  -0.001364,  -0.227223,  -0.316076,  -0.881310,  -0.813832,  -0.005264,  -1.239623,   0.175642,   2.866689, -13.190541,  -2.264552,  -8.541479,   0.000000
